#Table1
objid,nvote,elliptical,spiralclock,spiralanticlock,edgeon,dontknow,merger
1237662662146392569,29,0.861999988555908,0,0,0.034000001847744,0.0689999982714653,0.034000001847744
1237662662145802761,26,0.962000012397766,0,0,0,0.0379999987781048,0
1237662662145802403,28,0.929000020027161,0,0,0.0710000023245811,0,0
1237662223546777913,26,0.808000028133392,0,0.0379999987781048,0.0769999995827675,0.0769999995827675,0
1237654954822467653,31,0.967999994754791,0,0,0,0.0320000015199184,0
1237654954822271534,31,0.805999994277954,0,0.0320000015199184,0.0320000015199184,0.0649999976158142,0.0649999976158142
1237654954822205936,30,0.967000007629395,0,0,0.0329999998211861,0,0
1237654954822205607,62,0.83899998664856,0.0160000007599592,0.0160000007599592,0.0649999976158142,0.0649999976158142,0
1237657591933960354,30,0.899999976158142,0.0329999998211861,0,0.0329999998211861,0.0329999998211861,0
1237657591933960325,55,0.818000018596649,0,0,0.0359999984502792,0.144999995827675,0
1237657591933763752,30,0.800000011920929,0,0,0.0670000016689301,0.133000001311302,0
1237657591933174241,61,0.802999973297119,0.0160000007599592,0,0.0659999996423721,0.115000002086163,0
1237657591930290408,20,0.800000011920929,0,0,0.0500000007450581,0.150000005960464,0
1237657591930159251,27,0.814999997615814,0,0,0.0740000009536743,0.111000001430511,0
1237657591927210343,76,0.828999996185303,0.0130000002682209,0,0.0659999996423721,0.0920000001788139,0
1237657591926751575,32,0.811999976634979,0,0,0.0309999994933605,0.156000003218651,0
1237657591397810452,26,0.846000015735626,0,0,0,0.115000002086163,0.0379999987781048
1237657595144700084,26,1,0,0,0,0,0
1237657591397810295,22,0.864000022411346,0,0,0,0.136000007390976,0
1237657591396565180,32,0.875,0,0,0.061999998986721,0.061999998986721,0
1237657591396434099,29,0.828000009059906,0,0,0.0689999982714653,0.103000000119209,0
1237657591396434076,32,0.875,0,0,0,0.125,0
1237657591396369013,57,0.806999981403351,0,0,0.0179999992251396,0.174999997019768,0
1237657591391781080,20,0.949999988079071,0,0,0,0.0500000007450581,0
1237657591390273773,30,0.833000004291534,0,0,0.0670000016689301,0.0670000016689301,0.0329999998211861
1237657595148239116,47,0.915000021457672,0.0209999997168779,0,0.0209999997168779,0.0430000014603138,0
1237657591389814957,35,0.85699999332428,0.0570000000298023,0,0.028999999165535,0.0570000000298023,0
1237657591389749421,23,0.957000017166138,0,0,0,0.0430000014603138,0
1237657591389487256,30,0.833000004291534,0,0.0670000016689301,0.0329999998211861,0.0670000016689301,0
1237657591388307721,27,0.888999998569489,0,0.0370000004768372,0,0.0740000009536743,0
1237657591385358549,52,0.846000015735626,0.0189999993890524,0.0189999993890524,0.0579999983310699,0.0579999983310699,0
1237657590859628650,28,0.89300000667572,0,0,0.0710000023245811,0.0359999984502792,0
1237657595151253909,55,0.855000019073486,0.0359999984502792,0,0.0729999989271164,0.0359999984502792,0
1237657590859497643,64,0.828000009059906,0,0.0160000007599592,0.0309999994933605,0.125,0
1237657590856417407,31,0.870999991893768,0,0,0,0.0320000015199184,0.0970000028610229
1237657590855368834,29,0.828000009059906,0,0,0.034000001847744,0.103000000119209,0.034000001847744
1237657590855041231,70,0.885999977588654,0.0140000004321337,0.0140000004321337,0.0570000000298023,0.028999999165535,0
1237657590854516871,31,0.805999994277954,0,0,0.0649999976158142,0.0970000028610229,0.0320000015199184
1237657590853861521,27,0.851999998092651,0,0,0,0.148000001907349,0
1237657590852813073,21,0.810000002384186,0,0,0.0480000004172325,0.0949999988079071,0.0480000004172325
1237657590852747446,55,0.836000025272369,0.0179999992251396,0.0179999992251396,0.0549999997019768,0.0729999989271164,0
1237657590852681918,40,0.824999988079071,0,0.0500000007450581,0.025000000372529,0.100000001490116,0
1237657590850977985,22,0.864000022411346,0.0450000017881393,0,0.090999998152256,0,0
1237657590849470651,28,0.85699999332428,0,0,0.0710000023245811,0.0710000023245811,0
1237657590848553060,44,0.885999977588654,0.0230000000447035,0,0.068000003695488,0.0230000000447035,0
1237657590322430109,27,0.888999998569489,0,0,0.0370000004768372,0.0740000009536743,0
1237657590318432394,27,0.814999997615814,0,0,0.0370000004768372,0.148000001907349,0
1237657590317908163,47,0.915000021457672,0.0209999997168779,0,0.0209999997168779,0.0430000014603138,0
1237657590317318654,31,0.83899998664856,0,0,0.0320000015199184,0.12899999320507,0
1237657590316925084,33,0.879000008106232,0,0,0,0.0610000006854534,0.0610000006854534
1237657590315614327,50,0.860000014305115,0.0199999995529652,0.0199999995529652,0.0399999991059303,0.0599999986588955,0
1237657590312665330,33,0.84799998998642,0.0299999993294477,0,0,0.120999999344349,0
1237657589778808977,37,0.865000009536743,0,0.0270000007003546,0.0540000014007092,0.0540000014007092,0
1237657606426526093,26,0.846000015735626,0,0,0,0.115000002086163,0.0379999987781048
1237657589778415755,59,0.814000010490417,0.017000000923872,0,0,0.136000007390976,0.034000001847744
1237657589777170647,36,0.805999994277954,0,0.0560000017285347,0.0560000017285347,0.0829999968409538,0
1237657589776973901,34,0.912000000476837,0,0,0.028999999165535,0.0590000003576279,0
1237657589776777339,29,0.897000014781952,0,0.034000001847744,0,0.0689999982714653,0
1237657589776318719,36,0.833000004291534,0,0,0.0560000017285347,0.111000001430511,0
1237657606429475115,32,0.811999976634979,0.0309999994933605,0,0.0309999994933605,0.125,0
1237657589776318639,20,0.800000011920929,0,0.0500000007450581,0.100000001490116,0.0500000007450581,0
1237657589775139027,28,0.820999979972839,0,0,0.14300000667572,0.0359999984502792,0
1237657589774876830,39,0.820999979972839,0,0.0260000005364418,0.0509999990463257,0.103000000119209,0
1237657589249015917,25,0.920000016689301,0,0,0,0,0.0799999982118607
1237657589243576336,46,0.870000004768372,0,0,0.0430000014603138,0.0649999976158142,0.0219999998807907
1237657589241610353,68,0.837999999523163,0.0149999996647239,0.028999999165535,0.0590000003576279,0.0590000003576279,0
1237657589241610352,38,0.842000007629395,0,0.0260000005364418,0.0260000005364418,0.0529999993741512,0.0529999993741512
1237657606962348321,31,0.870999991893768,0.0320000015199184,0,0.0320000015199184,0,0.0649999976158142
1237657589240561766,33,0.970000028610229,0,0,0.0299999993294477,0,0
1237657589240299717,46,0.870000004768372,0,0.0430000014603138,0.0219999998807907,0.0430000014603138,0.0219999998807907
1237657589238661615,27,0.851999998092651,0,0.0370000004768372,0.0370000004768372,0.0740000009536743,0
1237657587097993733,52,0.808000028133392,0,0,0.0189999993890524,0.172999992966652,0
1237657587096486036,23,0.912999987602234,0,0.0430000014603138,0,0.0430000014603138,0
1237657606964969507,36,0.833000004291534,0,0,0.0280000008642673,0.111000001430511,0.0280000008642673
1237657584950116567,41,0.853999972343445,0,0.0240000002086163,0.0489999987185001,0.0729999989271164,0
1237657584949788883,41,0.853999972343445,0,0,0.0489999987185001,0.0979999974370003,0
1237657606966345920,54,0.814999997615814,0.0189999993890524,0,0,0.166999995708466,0
1237657402420559958,21,0.810000002384186,0,0,0.0480000004172325,0.14300000667572,0
1237657402420429269,39,0.846000015735626,0.0260000005364418,0.0260000005364418,0,0.103000000119209,0
1237657402418004098,48,0.833000004291534,0,0,0.061999998986721,0,0.104000002145767
1237657402417545368,53,0.848999977111816,0,0.0189999993890524,0.0570000000298023,0.0750000029802322,0
1237657402416431361,23,0.912999987602234,0,0,0.0430000014603138,0.0430000014603138,0
1237657402416365806,27,0.962999999523163,0,0,0,0.0370000004768372,0
1237657401882443973,35,0.800000011920929,0,0,0.028999999165535,0.114000000059605,0.0570000000298023
1237657401882247308,34,1,0,0,0,0,0
1237657401880674520,28,1,0,0,0,0,0
1237657401877332187,29,0.966000020503998,0,0.034000001847744,0,0,0
1237657401873990122,27,0.851999998092651,0,0,0.111000001430511,0.0370000004768372,0
1237657607498695369,29,0.828000009059906,0.034000001847744,0,0,0.137999996542931,0
1237654604796788786,57,0.964999973773956,0,0,0.0179999992251396,0.0179999992251396,0
1237654604796788955,32,0.875,0,0,0.061999998986721,0.061999998986721,0
1237654605314130738,22,0.908999979496002,0,0,0.0450000017881393,0.0450000017881393,0
1237654605324222729,24,0.833000004291534,0,0,0.125,0.0419999994337559,0
1237654605324681435,35,0.971000015735626,0,0,0,0.028999999165535,0
1237654605324681485,30,0.800000011920929,0.0329999998211861,0,0.133000001311302,0.0329999998211861,0
1237654605325139997,41,0.853999972343445,0.0240000002086163,0,0.0489999987185001,0.0489999987185001,0.0240000002086163
1237654605325861030,29,0.930999994277954,0,0,0,0.0689999982714653,0
1237654605326647533,27,0.851999998092651,0.0370000004768372,0,0,0.111000001430511,0
1237654605330252009,31,0.805999994277954,0,0,0.0649999976158142,0.12899999320507,0
1237654605330317528,21,0.810000002384186,0,0,0,0.189999997615814,0
1237654605331497224,26,0.808000028133392,0,0,0,0.19200000166893,0
1237654605331759345,32,0.906000018119812,0,0,0.0309999994933605,0.061999998986721,0
1237654605332480260,32,0.843999981880188,0,0,0.0309999994933605,0.0939999967813492,0.0309999994933605
1237654605333987535,25,0.879999995231628,0.0399999991059303,0,0,0.0799999982118607,0
1237654605853753890,32,0.811999976634979,0,0.061999998986721,0,0.125,0
1237654605856178451,36,0.833000004291534,0,0,0.0280000008642673,0.138999998569489,0
1237654605859979433,26,0.884999990463257,0,0.0379999987781048,0.0769999995827675,0,0
1237654605860372675,31,0.870999991893768,0,0.0320000015199184,0,0.0970000028610229,0
1237654605861880120,32,0.906000018119812,0,0,0,0.0939999967813492,0
1237654605864435989,41,0.805000007152557,0,0,0.0489999987185001,0.0729999989271164,0.0729999989271164
1237654605865222358,29,0.897000014781952,0,0,0,0.103000000119209,0
1237654605868302524,24,0.916999995708466,0,0,0.0829999968409538,0,0
1237654605868761310,42,0.85699999332428,0,0,0.0240000002086163,0.119000002741814,0
1237654605869613263,63,0.824999988079071,0,0,0.0160000007599592,0.158999994397163,0
1237654605871644939,31,0.805999994277954,0,0,0.0649999976158142,0.12899999320507,0
1237654605873479897,25,0.879999995231628,0,0.0399999991059303,0.0399999991059303,0,0.0399999991059303
1237654606389313890,31,0.805999994277954,0.0320000015199184,0.0320000015199184,0.0970000028610229,0.0320000015199184,0
1237654606393573576,31,0.83899998664856,0,0,0.0320000015199184,0.12899999320507,0
1237654606404387022,25,0.800000011920929,0,0,0,0.200000002980232,0
1237654606404780214,58,0.913999974727631,0,0,0.0860000029206276,0,0
1237654606405238993,27,0.888999998569489,0,0,0.0370000004768372,0.0740000009536743,0
1237654606405370084,24,0.875,0.0829999968409538,0,0.0419999994337559,0,0
1237654606405894381,35,0.913999974727631,0,0,0.028999999165535,0.0570000000298023,0
1237654606406090989,31,0.83899998664856,0,0,0.0320000015199184,0.12899999320507,0
1237654606406222031,39,0.846000015735626,0,0,0.0260000005364418,0.128000006079674,0
1237654606406615268,33,0.879000008106232,0.0299999993294477,0,0.0610000006854534,0.0299999993294477,0
1237654606406746386,67,0.820999979972839,0,0,0.0149999996647239,0.164000004529953,0
1237654606941847783,28,0.929000020027161,0.0359999984502792,0,0,0,0.0359999984502792
1237654606943158508,27,0.851999998092651,0,0,0,0.148000001907349,0
1237654606943289510,26,0.962000012397766,0,0,0,0.0379999987781048,0
1237654654182686869,45,0.800000011920929,0,0,0.0670000016689301,0.133000001311302,0
1237655123930972259,29,0.966000020503998,0,0,0.034000001847744,0,0
1237655123931300279,23,0.825999975204468,0.0430000014603138,0,0.0869999974966049,0.0430000014603138,0
1237655123931693087,36,0.805999994277954,0,0,0.0280000008642673,0.138999998569489,0.0280000008642673
1237655123937329224,30,1,0,0,0,0,0
1237655124468039843,36,0.805999994277954,0,0,0.0560000017285347,0.138999998569489,0
1237655124468432903,54,0.833000004291534,0,0.0189999993890524,0,0.148000001907349,0
1237655124468891760,28,0.96399998664856,0,0,0,0.0359999984502792,0
1237655125004058628,28,0.89300000667572,0,0,0,0.0359999984502792,0.0710000023245811
1237655125004910762,28,0.820999979972839,0,0,0,0.179000005125999,0
1237655125539160445,31,0.805999994277954,0,0,0.0320000015199184,0.160999998450279,0
1237655125539487798,32,0.875,0.0309999994933605,0,0.0939999967813492,0,0
1237655125539487799,30,0.899999976158142,0.0329999998211861,0,0.0670000016689301,0,0
1237655125540077841,36,0.861000001430511,0,0,0,0.111000001430511,0.0280000008642673
1237655125541126249,30,0.899999976158142,0,0,0.0670000016689301,0.0329999998211861,0
1237655125541650720,54,0.851999998092651,0,0.0189999993890524,0,0.129999995231628,0
1237655125541716201,62,0.805999994277954,0,0,0.0320000015199184,0.0649999976158142,0.0970000028610229
1237655125542043859,20,0.899999976158142,0,0,0.0500000007450581,0.0500000007450581,0
1237655125542109734,26,0.846000015735626,0,0,0.0379999987781048,0.115000002086163,0
1237655125542502567,39,0.871999979019165,0,0.0260000005364418,0.0509999990463257,0.0509999990463257,0
1237655125015265418,58,0.879000008106232,0.034000001847744,0.034000001847744,0.0520000010728836,0,0
1237655124483309814,37,0.945999979972839,0,0,0.0270000007003546,0.0270000007003546,0
1237655124476690676,36,0.861000001430511,0,0,0.0829999968409538,0.0560000017285347,0
1237655124474003645,35,0.800000011920929,0.028999999165535,0.028999999165535,0,0.14300000667572,0
1237655124473413655,53,0.810999989509583,0,0.0189999993890524,0,0.170000001788139,0
1237655124472693111,21,0.810000002384186,0,0,0.0480000004172325,0.14300000667572,0
1237655124472627368,21,0.952000021934509,0,0,0,0.0480000004172325,0
1237655124472627238,28,0.820999979972839,0,0,0.0359999984502792,0.14300000667572,0
1237655124472627237,45,0.888999998569489,0,0,0,0,0.111000001430511
1237655124472037537,63,0.824999988079071,0.063000001013279,0.0160000007599592,0.0160000007599592,0.0790000036358833,0
1237655126076031299,28,0.820999979972839,0,0,0.0359999984502792,0.14300000667572,0
1237655126076293244,27,0.925999999046326,0,0.0370000004768372,0.0370000004768372,0,0
1237655124471972015,40,0.850000023841858,0,0,0,0.100000001490116,0.0500000007450581
1237655126077341799,24,0.833000004291534,0.0419999994337559,0,0.0419999994337559,0.0829999968409538,0
1237655126078259372,31,0.805999994277954,0,0,0.0320000015199184,0.160999998450279,0
1237655126078718030,25,0.959999978542328,0,0,0.0399999991059303,0,0
1237655126079373725,35,0.828999996185303,0,0,0.028999999165535,0.114000000059605,0.028999999165535
1237655124471906517,27,0.814999997615814,0.0740000009536743,0,0.111000001430511,0,0
1237655123943096746,31,0.902999997138977,0,0,0.0649999976158142,0.0320000015199184,0
1237655123939754415,19,0.842000007629395,0,0,0.0529999993741512,0.104999996721745,0
1237658614129229936,23,0.825999975204468,0,0.0430000014603138,0,0.129999995231628,0
1237658614129950806,34,0.971000015735626,0,0,0.028999999165535,0,0
1237658614129950898,70,0.85699999332428,0.0140000004321337,0.0140000004321337,0.028999999165535,0.0860000029206276,0
1237658614130737313,32,0.811999976634979,0.0309999994933605,0,0.0309999994933605,0.125,0
1237658614131130455,35,0.885999977588654,0,0,0.028999999165535,0.0860000029206276,0
1237658614131327138,26,0.846000015735626,0,0,0,0.115000002086163,0.0379999987781048
1237658614131785866,60,0.850000023841858,0,0,0.0829999968409538,0.0670000016689301,0
1237660562431935012,32,0.906000018119812,0,0,0,0.0939999967813492,0
1237660562968412350,26,0.808000028133392,0,0,0,0.115000002086163,0.0769999995827675
1237660562968412688,30,0.899999976158142,0,0,0,0.100000001490116,0
1237660634384892035,27,0.814999997615814,0,0,0,0.185000002384186,0
1237660634385023335,27,0.814999997615814,0.0370000004768372,0.0370000004768372,0.0370000004768372,0.0740000009536743,0
1237660634388234337,29,0.861999988555908,0,0,0,0.0689999982714653,0.0689999982714653
1237660634389086300,36,0.972000002861023,0,0.0280000008642673,0,0,0
1237660634390331610,28,0.85699999332428,0,0,0.0359999984502792,0.10700000077486,0
1237660634390397170,27,0.925999999046326,0,0,0,0.0740000009536743,0
1237660634390921392,24,0.833000004291534,0,0,0.0419999994337559,0.0829999968409538,0.0419999994337559
1237660634391838780,50,0.800000011920929,0,0,0.0599999986588955,0.140000000596046,0
1237660634392166473,57,0.894999980926514,0.0179999992251396,0,0.0700000002980232,0.0179999992251396,0
1237660634392166549,52,0.827000021934509,0,0,0.0189999993890524,0.135000005364418,0.0189999993890524
